4,Misplaced_tiles,TRUE,55286.22484,29,463679,456527,484914
4,Manhattan_distance,TRUE,10.56409,29,152,166,167
4,Euclidean_distance,TRUE,106.22191,29,1244,1282,1306
4,Misplaced_tiles,TRUE,24921.18311,29,188921,188172,196087
4,Manhattan_distance,TRUE,10.4568,29,138,143,143
4,Euclidean_distance,TRUE,99.76721,29,1184,1147,1176
4,Misplaced_tiles,TRUE,23137.74896,29,196094,192209,202005
4,Manhattan_distance,TRUE,4.80795,29,67,69,69
4,Euclidean_distance,TRUE,21.16609,29,270,261,263
4,Misplaced_tiles,TRUE,23610.02588,29,196020,197019,203244
4,Manhattan_distance,TRUE,16.958,29,230,215,219
4,Euclidean_distance,TRUE,139.15992,29,1671,1658,1692
4,Misplaced_tiles,TRUE,34783.97489,29,295664,296526,310427
4,Manhattan_distance,TRUE,56.01788,29,796,819,836
4,Euclidean_distance,TRUE,464.81991,29,5562,5539,5652
4,Misplaced_tiles,TRUE,38514.26697,29,357730,352648,366610
4,Manhattan_distance,TRUE,15.03706,29,187,209,212
4,Euclidean_distance,TRUE,104.846,29,1216,1278,1305
4,Misplaced_tiles,TRUE,48576.90501,29,387041,390355,408724
4,Manhattan_distance,TRUE,25.527,29,348,336,347
4,Euclidean_distance,TRUE,134.60994,29,1626,1560,1599
4,Misplaced_tiles,TRUE,37474.21885,29,328641,321759,332717
4,Manhattan_distance,TRUE,48.68197,29,639,641,645
4,Euclidean_distance,TRUE,146.35205,29,1759,1710,1726
4,Misplaced_tiles,TRUE,31651.9649,29,254398,253275,260255
4,Manhattan_distance,TRUE,19.18888,29,253,247,253
4,Euclidean_distance,TRUE,91.20989,29,1106,1094,1114
4,Misplaced_tiles,TRUE,22024.31703,29,192390,189715,197320
4,Manhattan_distance,TRUE,19.2709,29,246,278,281
4,Euclidean_distance,TRUE,314.26907,29,3644,3673,3769
4,Misplaced_tiles,TRUE,54276.35384,29,452566,459779,483668
4,Manhattan_distance,TRUE,5.1229,29,70,72,73
4,Euclidean_distance,TRUE,58.6431,29,702,688,698
4,Misplaced_tiles,TRUE,26616.82415,29,212353,212961,220933
4,Manhattan_distance,TRUE,6.30283,29,92,101,101
4,Euclidean_distance,TRUE,58.35199,29,725,694,697
4,Misplaced_tiles,TRUE,19910.64501,29,165956,163588,169015
4,Manhattan_distance,TRUE,15.06591,29,204,189,191
4,Euclidean_distance,TRUE,117.72203,29,1408,1355,1392
4,Misplaced_tiles,TRUE,20671.38791,29,183712,179667,188917
4,Manhattan_distance,TRUE,16.42203,29,213,217,230
4,Euclidean_distance,TRUE,113.57808,29,1350,1257,1319
4,Misplaced_tiles,TRUE,34037.47702,29,302300,298884,310765
4,Manhattan_distance,TRUE,9.1908,30,128,127,128
4,Euclidean_distance,TRUE,109.10606,30,1310,1313,1329
4,Misplaced_tiles,TRUE,68060.65488,30,580858,582228,613844
4,Manhattan_distance,TRUE,63.09795,30,799,733,763
4,Euclidean_distance,TRUE,325.74797,30,3865,3653,3748
4,Misplaced_tiles,TRUE,83964.84709,30,606737,590201,623311
4,Manhattan_distance,TRUE,83.33015,30,962,986,1003
4,Euclidean_distance,TRUE,574.78595,30,6450,6519,6668
4,Misplaced_tiles,TRUE,71366.26387,30,454421,456985,479703
4,Manhattan_distance,TRUE,60.6401,30,754,737,745
4,Euclidean_distance,TRUE,264.56499,30,3004,2895,2930
4,Misplaced_tiles,TRUE,73029.423,30,588716,569153,592916
4,Manhattan_distance,TRUE,14.83083,30,186,199,199
4,Euclidean_distance,TRUE,114.82,30,1238,1221,1233
4,Misplaced_tiles,TRUE,45546.61417,30,324253,319367,336160
4,Manhattan_distance,TRUE,39.32786,30,515,542,546
4,Euclidean_distance,TRUE,4248.70586,30,7681,7490,7643
4,Misplaced_tiles,TRUE,84626.07718,30,724432,688680,732171
4,Manhattan_distance,TRUE,9.74417,30,133,132,134
4,Euclidean_distance,TRUE,98.74511,30,1168,1124,1140
4,Misplaced_tiles,TRUE,58931.48112,30,362146,358042,376447
4,Manhattan_distance,TRUE,16.56008,30,215,222,230
4,Euclidean_distance,TRUE,273.82493,30,3155,3101,3187
4,Misplaced_tiles,TRUE,56190.92202,30,374052,367231,386741
4,Manhattan_distance,TRUE,25.08116,30,328,335,342
4,Euclidean_distance,TRUE,120.12601,30,1396,1417,1437
4,Misplaced_tiles,TRUE,77050.43697,30,512648,515666,532774
4,Manhattan_distance,TRUE,43.09416,30,555,568,581
4,Euclidean_distance,TRUE,448.55309,30,5158,4988,5130
4,Misplaced_tiles,TRUE,68363.53111,30,483541,472058,496583
4,Manhattan_distance,TRUE,10.28895,30,146,134,136
4,Euclidean_distance,TRUE,129.4651,30,1529,1502,1531
4,Misplaced_tiles,TRUE,64841.62712,30,479693,470113,491830
4,Manhattan_distance,TRUE,63.21907,30,829,906,914
4,Euclidean_distance,TRUE,876.04594,30,9694,9358,9643
4,Misplaced_tiles,TRUE,120965.1439,30,865624,831672,882340
4,Manhattan_distance,TRUE,18.05902,30,239,245,253
4,Euclidean_distance,TRUE,94.19489,30,1124,1061,1080
4,Misplaced_tiles,TRUE,65610.16512,30,407522,400597,411852
4,Manhattan_distance,TRUE,23.55909,30,299,312,315
4,Euclidean_distance,TRUE,189.41593,30,2163,2115,2140
4,Misplaced_tiles,TRUE,85895.81108,30,548590,532612,549418
4,Manhattan_distance,TRUE,10.41389,30,141,145,148
4,Euclidean_distance,TRUE,138.64088,30,1606,1536,1560
4,Misplaced_tiles,TRUE,97513.20791,30,682142,676005,702464
4,Manhattan_distance,TRUE,8.27003,30,114,125,126
4,Euclidean_distance,TRUE,193.74013,30,2180,2262,2287
4,Misplaced_tiles,TRUE,90748.33512,30,566748,572168,596711
4,Manhattan_distance,TRUE,12.72202,30,172,181,187
4,Euclidean_distance,TRUE,160.3961,30,1883,1821,1882
4,Misplaced_tiles,TRUE,75671.58318,30,538159,535110,560397
4,Manhattan_distance,TRUE,5.73087,30,61,64,65
4,Euclidean_distance,TRUE,114.52603,30,1329,1306,1342
4,Misplaced_tiles,TRUE,60115.65399,30,399520,393684,415352
4,Manhattan_distance,TRUE,5.63502,30,67,69,71
4,Euclidean_distance,TRUE,79.32305,30,947,927,943
4,Misplaced_tiles,TRUE,59567.34991,30,440627,435947,458298
4,Manhattan_distance,TRUE,116.99986,30,1497,1573,1607
4,Euclidean_distance,TRUE,875.4971,30,9817,9894,10130
4,Misplaced_tiles,TRUE,147997.8001,30,1050534,1032132,1080204
4,Manhattan_distance,TRUE,28.75495,30,346,369,373
4,Euclidean_distance,TRUE,331.01606,30,3565,3513,3587
4,Misplaced_tiles,TRUE,194689.908,30,869938,858157,888400
4,Manhattan_distance,TRUE,12.69007,30,151,139,139
4,Euclidean_distance,TRUE,114.69483,30,1192,1158,1165
4,Misplaced_tiles,TRUE,74184.00717,30,373533,370192,389399
4,Manhattan_distance,TRUE,37.49204,30,487,448,461
4,Euclidean_distance,TRUE,300.97795,30,3409,3247,3327
4,Misplaced_tiles,TRUE,48098.40488,30,324960,313269,327909
4,Manhattan_distance,TRUE,6.05202,30,80,88,89
4,Euclidean_distance,TRUE,40.01904,30,469,476,479
4,Misplaced_tiles,TRUE,73243.85905,30,544973,542525,570504
4,Manhattan_distance,TRUE,7.37,30,99,102,104
4,Euclidean_distance,TRUE,65.16695,30,765,776,786
4,Misplaced_tiles,TRUE,53285.57897,30,343864,349919,364136
4,Manhattan_distance,TRUE,18.96119,30,240,260,264
4,Euclidean_distance,TRUE,184.20315,30,2157,2140,2179
4,Misplaced_tiles,TRUE,96281.95691,30,714145,703345,735032
4,Manhattan_distance,TRUE,83.85205,30,1050,1037,1084
4,Euclidean_distance,TRUE,510.50305,30,5602,5440,5636
4,Misplaced_tiles,TRUE,134456.177,30,843549,826972,871031
4,Manhattan_distance,TRUE,43.17093,30,552,528,535
4,Euclidean_distance,TRUE,177.94394,30,2044,1966,1992
4,Misplaced_tiles,TRUE,85359.98607,30,498651,484703,502917
4,Manhattan_distance,TRUE,14.26601,30,191,212,212
4,Euclidean_distance,TRUE,280.77888,30,3222,3180,3268
4,Misplaced_tiles,TRUE,63727.391,30,437472,439627,462129
4,Manhattan_distance,TRUE,38.55896,30,503,534,543
4,Euclidean_distance,TRUE,7810.72998,30,4299,4351,4428
4,Misplaced_tiles,TRUE,81093.51802,30,662820,646547,683048
4,Manhattan_distance,TRUE,9.64689,30,136,146,146
4,Euclidean_distance,TRUE,143.0819,30,1634,1617,1645
4,Misplaced_tiles,TRUE,63411.91888,30,383217,378872,395146
4,Manhattan_distance,TRUE,33.03599,30,428,411,424
4,Euclidean_distance,TRUE,343.539,30,3836,3800,3931
4,Misplaced_tiles,TRUE,84825.08421,30,593044,592785,613576
4,Manhattan_distance,TRUE,26.67308,30,316,342,348
4,Euclidean_distance,TRUE,178.01595,30,1961,1934,1998
4,Misplaced_tiles,TRUE,83474.34187,30,581553,587169,609102
4,Manhattan_distance,TRUE,20.33091,30,276,260,263
4,Euclidean_distance,TRUE,213.2051,30,2460,2481,2524
4,Misplaced_tiles,TRUE,90850.137,30,583383,579443,603294
4,Manhattan_distance,TRUE,42.49001,30,546,544,577
4,Euclidean_distance,TRUE,181.70595,30,2063,2052,2104
4,Misplaced_tiles,TRUE,97453.97806,30,636620,635381,655660
4,Manhattan_distance,TRUE,69.63992,30,775,813,827
4,Euclidean_distance,TRUE,240.65185,30,2468,2474,2520
4,Misplaced_tiles,TRUE,96678.99585,30,595476,588155,610554
4,Manhattan_distance,TRUE,11.12103,30,139,137,139
4,Euclidean_distance,TRUE,215.8699,30,2133,2200,2237
4,Misplaced_tiles,TRUE,81224.72692,30,477903,477064,493514
4,Manhattan_distance,TRUE,31.62193,30,408,419,427
4,Euclidean_distance,TRUE,207.17597,30,2164,2220,2265
4,Misplaced_tiles,TRUE,76219.44594,30,516005,519383,538894
4,Manhattan_distance,TRUE,6.34909,30,93,98,98
4,Euclidean_distance,TRUE,27.30203,30,326,321,321
4,Misplaced_tiles,TRUE,28065.50097,30,166981,167741,172425
4,Manhattan_distance,TRUE,14.67204,30,198,194,206
4,Euclidean_distance,TRUE,210.19888,30,2419,2303,2407
4,Misplaced_tiles,TRUE,57038.03587,30,456573,449819,473492
4,Manhattan_distance,TRUE,10.56004,30,148,164,165
4,Euclidean_distance,TRUE,346.03,30,4016,4033,4110
4,Misplaced_tiles,TRUE,80459.13506,30,563919,553572,585587
4,Manhattan_distance,TRUE,10.88405,30,149,156,156
4,Euclidean_distance,TRUE,122.58005,30,1430,1383,1402
4,Misplaced_tiles,TRUE,67495.95499,30,448452,437726,453935
4,Manhattan_distance,TRUE,78.46904,30,993,1046,1053
4,Euclidean_distance,TRUE,306.94008,30,3488,3632,3649
4,Misplaced_tiles,TRUE,64117.68103,30,453273,452005,467146
4,Manhattan_distance,TRUE,18.99385,30,253,267,273
4,Euclidean_distance,TRUE,176.15318,30,2056,2054,2101
4,Misplaced_tiles,TRUE,70528.64981,30,513291,503701,531924
4,Manhattan_distance,TRUE,9.64785,30,143,135,135
4,Euclidean_distance,TRUE,77.51298,30,912,889,895
4,Misplaced_tiles,TRUE,85165.84897,30,574158,574793,594017
4,Manhattan_distance,TRUE,5.39494,30,75,75,75
4,Euclidean_distance,TRUE,69.71502,30,820,801,820
4,Misplaced_tiles,TRUE,54731.63891,30,361012,362793,375914
4,Manhattan_distance,TRUE,10.37502,30,146,144,144
4,Euclidean_distance,TRUE,123.4231,30,1473,1417,1430
4,Misplaced_tiles,TRUE,23447.23201,30,175098,172112,179120
4,Manhattan_distance,TRUE,128.62301,30,1688,1711,1719
4,Euclidean_distance,TRUE,3480.479,30,6798,6849,6934
4,Misplaced_tiles,TRUE,85153.687,30,714158,701865,735336
4,Manhattan_distance,TRUE,66.5679,30,860,877,883
4,Euclidean_distance,TRUE,389.82701,30,4495,4466,4522
4,Misplaced_tiles,TRUE,49300.79293,30,279642,276998,288841
4,Manhattan_distance,TRUE,30.16186,30,385,401,411
4,Euclidean_distance,TRUE,6270.76602,30,1888,1821,1844
4,Misplaced_tiles,TRUE,48638.18502,30,414832,389771,410273
4,Manhattan_distance,TRUE,5.15509,31,70,79,79
4,Euclidean_distance,TRUE,64.98194,31,778,769,780
4,Manhattan_distance,TRUE,174.73507,31,1942,1857,1908
4,Euclidean_distance,TRUE,824.21994,31,9268,8819,9066
4,Manhattan_distance,TRUE,17.75002,31,246,232,237
4,Euclidean_distance,TRUE,137.784,31,991,915,931
4,Manhattan_distance,TRUE,9.17006,31,127,129,130
4,Euclidean_distance,TRUE,134.1629,31,1646,1574,1600
4,Manhattan_distance,TRUE,8.63194,31,118,137,137
4,Euclidean_distance,TRUE,174.06511,31,1987,1882,1934
4,Manhattan_distance,TRUE,56.6051,31,754,784,809
4,Euclidean_distance,TRUE,401.23701,31,4571,4346,4504
4,Manhattan_distance,TRUE,16.63089,31,230,217,224
4,Euclidean_distance,TRUE,400.208,31,4304,4443,4545
4,Manhattan_distance,TRUE,52.562,31,734,727,750
4,Euclidean_distance,TRUE,612.91313,31,7008,6723,6939
4,Manhattan_distance,TRUE,16.80708,31,220,222,229
4,Euclidean_distance,TRUE,279.68717,31,2972,2765,2822
4,Manhattan_distance,TRUE,21.01088,31,299,265,272
4,Euclidean_distance,TRUE,329.19002,31,3979,3750,3845
4,Manhattan_distance,TRUE,75.29092,31,800,780,793
4,Euclidean_distance,TRUE,734.59196,31,8505,8228,8384
4,Manhattan_distance,TRUE,77.05498,31,1065,1105,1122
4,Euclidean_distance,TRUE,525.30813,31,5846,6147,6241
4,Manhattan_distance,TRUE,14.71782,31,183,202,204
4,Euclidean_distance,TRUE,196.22517,31,2334,2281,2332
4,Manhattan_distance,TRUE,11.40285,31,154,173,178
4,Euclidean_distance,TRUE,191.70308,31,2278,2386,2423
4,Manhattan_distance,TRUE,36.01885,31,479,519,533
4,Euclidean_distance,TRUE,705.2989,31,7452,7431,7670
4,Manhattan_distance,TRUE,242.33913,31,2165,2205,2269
4,Euclidean_distance,TRUE,1334.6591,31,13290,13061,13468
4,Manhattan_distance,TRUE,24.10483,31,321,318,336
4,Euclidean_distance,TRUE,509.82404,31,4410,4392,4546
4,Manhattan_distance,TRUE,73.14205,31,1022,979,1025
4,Euclidean_distance,TRUE,732.11408,31,7763,7461,7692
4,Manhattan_distance,TRUE,27.55809,31,388,363,368
4,Euclidean_distance,TRUE,490.36813,31,5135,5001,5119
4,Manhattan_distance,TRUE,21.31891,31,293,276,292
4,Euclidean_distance,TRUE,237.23102,31,2560,2473,2557
4,Manhattan_distance,TRUE,36.57389,31,501,533,541
4,Euclidean_distance,TRUE,777.95196,31,8628,8122,8424
4,Manhattan_distance,TRUE,16.11996,31,209,231,232
4,Euclidean_distance,TRUE,132.47204,31,1642,1596,1613
4,Manhattan_distance,TRUE,12.36582,31,160,170,175
4,Euclidean_distance,TRUE,235.48603,31,1928,1915,1996
4,Manhattan_distance,TRUE,24.5769,31,347,349,352
4,Euclidean_distance,TRUE,386.07097,31,4730,4471,4561
4,Manhattan_distance,TRUE,11.20591,31,157,164,166
4,Euclidean_distance,TRUE,140.06805,31,1504,1543,1573
4,Manhattan_distance,TRUE,12.05301,32,176,170,175
4,Euclidean_distance,TRUE,410.13503,32,4961,4756,4880
4,Manhattan_distance,TRUE,10.28204,32,147,149,150
4,Euclidean_distance,TRUE,125.84305,32,1244,1204,1220
4,Manhattan_distance,TRUE,108.35505,32,1224,1078,1181
4,Euclidean_distance,TRUE,1393.48388,32,14110,13011,13684
4,Manhattan_distance,TRUE,18.30411,32,245,246,251
4,Euclidean_distance,TRUE,244.39502,32,2933,2748,2832
4,Manhattan_distance,TRUE,94.30003,32,1325,1313,1365
4,Euclidean_distance,TRUE,2525.00916,32,23689,22629,23218
4,Manhattan_distance,TRUE,349.16592,32,1296,1338,1358
4,Euclidean_distance,TRUE,526.02005,32,6067,6058,6176
4,Manhattan_distance,TRUE,38.872,32,516,546,559
4,Euclidean_distance,TRUE,668.96796,32,7508,7370,7594
4,Manhattan_distance,TRUE,67.35897,32,911,831,869
4,Euclidean_distance,TRUE,648.76413,32,6854,6689,6875
4,Manhattan_distance,TRUE,34.39093,32,463,469,485
4,Euclidean_distance,TRUE,734.30896,32,8133,7694,7956
4,Manhattan_distance,TRUE,533.65898,32,6215,5930,6103
4,Euclidean_distance,TRUE,3224.86591,32,30072,28242,29177
4,Manhattan_distance,TRUE,21.46697,32,279,329,330
4,Euclidean_distance,TRUE,594.14792,32,3435,3471,3515
4,Manhattan_distance,TRUE,780.73502,32,9032,8500,8790
4,Euclidean_distance,TRUE,3647.29095,32,31985,29897,30852
4,Manhattan_distance,TRUE,95.9959,32,1247,1276,1289
4,Euclidean_distance,TRUE,931.82206,32,6560,6543,6638
4,Manhattan_distance,TRUE,12.36892,32,161,166,167
4,Euclidean_distance,TRUE,237.6411,32,2330,2335,2379
4,Manhattan_distance,TRUE,17.16805,32,239,284,286
4,Euclidean_distance,TRUE,533.23603,32,6032,5908,6039
4,Manhattan_distance,TRUE,218.16993,32,2148,2090,2193
4,Euclidean_distance,TRUE,1411.762,32,14953,14344,14803
4,Manhattan_distance,TRUE,35.06017,32,478,450,456
4,Euclidean_distance,TRUE,354.90108,32,2756,2589,2631
4,Manhattan_distance,TRUE,15.908,32,216,227,229
4,Euclidean_distance,TRUE,135.38194,32,1568,1522,1536
4,Manhattan_distance,TRUE,18.56804,32,267,250,254
4,Euclidean_distance,TRUE,340.49201,32,4051,4082,4162
4,Manhattan_distance,TRUE,24.20092,32,331,314,329
4,Euclidean_distance,TRUE,347.37301,32,4053,3947,4062
4,Manhattan_distance,TRUE,46.21983,32,651,638,658
4,Euclidean_distance,TRUE,1035.73608,32,11174,10680,11079
4,Manhattan_distance,TRUE,47.80197,32,640,610,636
4,Euclidean_distance,TRUE,489.62283,32,4839,4514,4646
4,Manhattan_distance,TRUE,19.08398,32,269,262,267
4,Euclidean_distance,TRUE,364.53915,32,4340,4225,4379
4,Manhattan_distance,TRUE,141.70313,32,1738,1770,1813
4,Euclidean_distance,TRUE,2499.58801,32,23555,22831,23452
4,Manhattan_distance,TRUE,173.59304,32,2179,2031,2084
4,Euclidean_distance,TRUE,1005.10597,32,11143,10040,10386
4,Manhattan_distance,TRUE,49.86906,32,683,670,686
4,Euclidean_distance,TRUE,476.31812,32,4672,4392,4489
4,Manhattan_distance,TRUE,19.67216,32,280,295,300
4,Euclidean_distance,TRUE,426.85199,32,4870,4777,4864
4,Manhattan_distance,TRUE,33.61917,32,462,450,467
4,Euclidean_distance,TRUE,585.07586,32,6417,6348,6490
4,Manhattan_distance,TRUE,15.00392,32,204,194,194
4,Euclidean_distance,TRUE,86.33399,32,1103,1034,1047
4,Manhattan_distance,TRUE,23.92411,32,332,347,350
4,Euclidean_distance,TRUE,302.36697,32,3142,3049,3120
4,Manhattan_distance,TRUE,7.80702,32,100,100,100
4,Euclidean_distance,TRUE,299.47901,32,3649,3356,3461
4,Manhattan_distance,TRUE,110.43692,32,1519,1520,1568
4,Euclidean_distance,TRUE,1600.72708,32,16201,15410,16016
4,Manhattan_distance,TRUE,7.87902,32,114,109,110
4,Euclidean_distance,TRUE,174.20197,32,1948,1941,1961
4,Manhattan_distance,TRUE,16.34598,32,224,216,216
4,Euclidean_distance,TRUE,328.22299,32,1941,1865,1895
4,Manhattan_distance,TRUE,16.855,32,240,249,253
4,Euclidean_distance,TRUE,291.50009,32,3469,3272,3371
4,Manhattan_distance,TRUE,113.69801,32,1559,1575,1607
4,Euclidean_distance,TRUE,1727.60892,32,17785,16599,17165
4,Manhattan_distance,TRUE,446.82908,32,5462,5240,5382
4,Euclidean_distance,TRUE,3976.86887,32,36616,34254,34941
4,Manhattan_distance,TRUE,6.93011,32,88,95,95
4,Euclidean_distance,TRUE,142.55905,32,1730,1675,1718
4,Manhattan_distance,TRUE,192.72399,32,2410,2526,2572
4,Euclidean_distance,TRUE,2285.38203,32,21594,21207,21857
4,Manhattan_distance,TRUE,34.15704,32,465,477,484
4,Euclidean_distance,TRUE,598.52409,32,4247,4172,4262
4,Manhattan_distance,TRUE,194.60893,32,2514,2511,2556
4,Euclidean_distance,TRUE,1079.17809,32,11899,11106,11430
4,Manhattan_distance,TRUE,20.504,32,266,289,294
4,Euclidean_distance,TRUE,558.79807,32,5503,5624,5727
4,Manhattan_distance,TRUE,21.20709,32,292,275,284
4,Euclidean_distance,TRUE,299.28899,32,3319,3179,3229
4,Manhattan_distance,TRUE,23.59509,32,324,337,340
4,Euclidean_distance,TRUE,452.56209,32,5222,5368,5489
4,Manhattan_distance,TRUE,22.2621,32,299,286,296
4,Euclidean_distance,TRUE,496.71602,32,5558,5452,5649
4,Manhattan_distance,TRUE,92.91792,32,1290,1342,1365
4,Euclidean_distance,TRUE,551.97597,32,6490,6529,6658
4,Manhattan_distance,TRUE,29.52909,32,406,386,396
4,Euclidean_distance,TRUE,363.88016,32,3910,3713,3807
4,Manhattan_distance,TRUE,121.32406,32,1134,1176,1192
4,Euclidean_distance,TRUE,792.49597,32,9082,8601,8873
4,Manhattan_distance,TRUE,6.02698,32,83,95,95
4,Euclidean_distance,TRUE,569.72098,32,5907,5836,5953
4,Manhattan_distance,TRUE,26.96395,32,361,387,389
4,Euclidean_distance,TRUE,432.58691,32,4738,4721,4800
4,Manhattan_distance,TRUE,7.83801,33,115,114,114
4,Euclidean_distance,TRUE,127.57611,33,1278,1286,1296
4,Manhattan_distance,TRUE,15.05589,33,207,222,226
4,Euclidean_distance,TRUE,989.96711,33,10643,10739,11013
4,Manhattan_distance,TRUE,34.3349,33,454,476,476
4,Euclidean_distance,TRUE,1014.24289,33,10406,9789,10073
4,Manhattan_distance,TRUE,42.26208,33,589,547,563
4,Euclidean_distance,TRUE,589.48803,33,6124,5912,6008
4,Manhattan_distance,TRUE,21.41404,33,300,263,267
4,Euclidean_distance,TRUE,464.19811,33,5089,4761,4873
4,Manhattan_distance,TRUE,13.62109,33,198,188,192
4,Euclidean_distance,TRUE,267.93003,33,3258,3284,3344
4,Manhattan_distance,TRUE,35.60781,33,493,533,544
4,Euclidean_distance,TRUE,698.62795,33,8183,7806,7988
4,Manhattan_distance,TRUE,99.43604,33,1397,1304,1339
4,Euclidean_distance,TRUE,925.43507,33,10370,9861,10108
4,Manhattan_distance,TRUE,246.90008,33,3232,3232,3302
4,Euclidean_distance,TRUE,1765.61189,33,17960,16913,17286
4,Manhattan_distance,TRUE,26.07608,33,360,389,394
4,Euclidean_distance,TRUE,446.30003,33,5305,5308,5434
4,Manhattan_distance,TRUE,111.43804,33,1112,1133,1153
4,Euclidean_distance,TRUE,1022.96805,33,11244,10964,11133
4,Manhattan_distance,TRUE,66.88499,33,911,916,949
4,Euclidean_distance,TRUE,2304.26407,33,21720,20342,21069
4,Manhattan_distance,TRUE,13.96704,33,186,169,173
4,Euclidean_distance,TRUE,141.66498,33,1729,1531,1595
4,Manhattan_distance,TRUE,25.18106,33,357,351,351
4,Euclidean_distance,TRUE,252.31194,33,3073,3031,3060
4,Manhattan_distance,TRUE,15.72299,33,213,248,255
4,Euclidean_distance,TRUE,455.94788,33,5403,5419,5559
4,Manhattan_distance,TRUE,27.21405,33,377,369,378
4,Euclidean_distance,TRUE,654.38604,33,7323,7292,7463
4,Manhattan_distance,TRUE,19.43493,33,264,266,269
4,Euclidean_distance,TRUE,173.06495,33,1544,1511,1528
4,Manhattan_distance,TRUE,105.05795,33,1178,1193,1222
4,Euclidean_distance,TRUE,1645.98799,33,16942,16530,17057
4,Manhattan_distance,TRUE,22.23492,33,306,323,329
4,Euclidean_distance,TRUE,564.82291,33,6757,6647,6807
4,Manhattan_distance,TRUE,270.28704,33,3349,3387,3448
4,Euclidean_distance,TRUE,3049.70908,33,27962,27342,28004
4,Manhattan_distance,TRUE,20.77198,33,284,277,280
4,Euclidean_distance,TRUE,1319.10515,33,11190,10579,10855
4,Manhattan_distance,TRUE,86.63297,33,1194,1243,1270
4,Euclidean_distance,TRUE,1481.22501,33,15062,14551,14906
4,Manhattan_distance,TRUE,253.38387,33,3284,3222,3283
4,Euclidean_distance,TRUE,2016.72101,33,20310,19533,19957
4,Manhattan_distance,TRUE,161.82017,33,2249,2210,2271
4,Euclidean_distance,TRUE,1708.79102,33,17593,16678,17236
4,Manhattan_distance,TRUE,227.26512,33,866,887,906
4,Euclidean_distance,TRUE,1020.98012,33,11067,11377,11606
4,Manhattan_distance,TRUE,239.69483,33,1575,1586,1636
4,Euclidean_distance,TRUE,2601.79281,33,23255,21927,22700
4,Manhattan_distance,TRUE,63.85589,33,814,818,832
4,Euclidean_distance,TRUE,1373.58689,33,11715,11511,11793
4,Manhattan_distance,TRUE,7.63607,33,104,113,113
4,Euclidean_distance,TRUE,457.53312,33,4121,3940,4017
4,Manhattan_distance,TRUE,26.05486,33,355,362,362
4,Euclidean_distance,TRUE,229.05207,33,2429,2325,2342
4,Manhattan_distance,TRUE,14.79101,33,206,214,217
4,Euclidean_distance,TRUE,880.80096,33,9252,8929,9206
4,Manhattan_distance,TRUE,10.20694,33,141,146,147
4,Euclidean_distance,TRUE,686.57494,33,6668,6589,6720
4,Manhattan_distance,TRUE,103.64103,33,1402,1353,1411
4,Euclidean_distance,TRUE,987.04982,33,10472,9941,10250
4,Manhattan_distance,TRUE,8.22401,33,115,118,121
4,Euclidean_distance,TRUE,235.34989,33,1846,1822,1843
4,Manhattan_distance,TRUE,27.47202,33,380,410,414
4,Euclidean_distance,TRUE,243.72387,33,3017,3102,3149
4,Manhattan_distance,TRUE,54.10814,33,753,733,754
4,Euclidean_distance,TRUE,865.47518,33,9505,9231,9408
4,Manhattan_distance,TRUE,14.17303,33,184,192,195
4,Euclidean_distance,TRUE,453.36699,33,4414,4262,4356
4,Manhattan_distance,TRUE,25.80214,33,361,370,373
4,Euclidean_distance,TRUE,377.65193,33,4211,4206,4285
4,Manhattan_distance,TRUE,20.91312,33,296,280,287
4,Euclidean_distance,TRUE,1041.13698,33,11344,10454,10840
4,Manhattan_distance,TRUE,9.54008,33,125,133,134
4,Euclidean_distance,TRUE,280.68113,33,3348,3261,3358
4,Manhattan_distance,TRUE,7.92789,33,118,101,101
4,Euclidean_distance,TRUE,60.51207,33,767,685,691
4,Manhattan_distance,TRUE,9.444,33,139,137,137
4,Euclidean_distance,TRUE,250.89812,33,2781,2683,2715
4,Manhattan_distance,TRUE,258.51893,33,3192,3146,3227
4,Euclidean_distance,TRUE,2006.9108,33,19993,19121,19586
4,Manhattan_distance,TRUE,59.4101,33,773,774,788
4,Euclidean_distance,TRUE,1115.03005,33,10144,9791,10081
4,Manhattan_distance,TRUE,243.1829,33,2078,2021,2094
4,Euclidean_distance,TRUE,1896.47603,33,18678,17397,17900
4,Manhattan_distance,TRUE,48.01917,33,634,573,624
4,Euclidean_distance,TRUE,569.11707,33,6475,6064,6285
4,Manhattan_distance,TRUE,100.88897,33,1367,1372,1410
4,Euclidean_distance,TRUE,1189.80408,33,12676,12007,12361
4,Manhattan_distance,TRUE,155.63393,33,686,663,668
4,Euclidean_distance,TRUE,1120.62502,33,11840,11525,11796
4,Manhattan_distance,TRUE,12.97188,33,168,157,159
4,Euclidean_distance,TRUE,333.41599,33,2642,2527,2587
4,Manhattan_distance,TRUE,156.89015,33,2118,2154,2182
4,Euclidean_distance,TRUE,1655.48611,33,16501,15633,15996
4,Manhattan_distance,TRUE,34.36422,33,483,456,463
4,Euclidean_distance,TRUE,1062.1779,33,10140,9555,9795
4,Manhattan_distance,TRUE,85.59513,34,1176,1254,1267
4,Euclidean_distance,TRUE,2455.44291,34,24593,23664,24245
4,Manhattan_distance,TRUE,87.89897,34,998,962,1005
4,Euclidean_distance,TRUE,1904.66595,34,18758,17181,18049
4,Manhattan_distance,TRUE,317.63697,34,3845,3948,4026
